t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
9.69,11.288890838623047,0.9702927625290846,-0.2419337822291006,1.0,0.0,1.0,0.0,4.465537071228027,0.6284746527671814,0.6105207800865173,-0.019578933715820312,-0.11333894729614258,0.17644180357456207,0.3982357680797577,0.0950942188501358,-0.002747878897935152,-0.2168445736169815,-0.15429984033107758,0.10096348822116852,0.544354259967804,0.006893935147672892,-0.3505290448665619,0.6692150831222534,-0.2748350501060486,0.06229427084326744,-0.49742934107780457,-0.35394173860549927,0.30574220418930054,0.7884875535964966,-0.27539652585983276,0.023721247911453247,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6425728797912598,-0.09851457178592682,0.4167320430278778,0.8296020030975342,-0.36524659395217896,0.0,-0.8367043733596802,-0.3635362982749939,0.3744300901889801,0.5387009978294373,-1.0142611265182495,0.13824528455734253,-1.5651540756225586,-0.0904783084988594,-0.5165576338768005,-0.9499815106391907,0.8581979274749756,-0.7298036813735962,-0.00021643564105033875,0.045950137078762054,0.00014587806072086096,1.465712547302246,0.0006514028063975275,0.3618462085723877,355.23468017578125,0.0,0.5,0.0,0.0,0.40257951617240906,0.5,0.9619452953338623,0.9798191785812378,0.34896034002304077,1.0,0.8729758262634277,0.37253865599632263,1737.6885986328125,0.0
9.700000000000001,11.30000114440918,0.9510542942730704,-0.3090238329720739,1.0,0.0,1.0,0.0,4.469791889190674,0.6295692324638367,0.6105515956878662,-0.02094888687133789,-0.11556863784790039,0.17761051654815674,0.3991186320781708,0.08584799617528915,-0.0007880362682044506,-0.21280081570148468,-0.1312706023454666,0.10854437947273254,0.5343864560127258,0.0024900659918785095,-0.3453613221645355,0.6723182797431946,-0.2847760021686554,0.06230403855443001,-0.5125361084938049,-0.3542008399963379,0.29850515723228455,0.7768451571464539,-0.2619514763355255,0.011461690999567509,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6377636790275574,-0.09755273163318634,0.41461601853370667,0.8228691220283508,-0.36216872930526733,0.0,-0.8556681871414185,-0.3809405267238617,0.39032191038131714,0.4459226727485657,-0.9982395172119141,0.0338013581931591,-1.553861141204834,0.0010667704045772552,-0.7399760484695435,-1.1664206981658936,1.0636563301086426,-0.8974441289901733,-0.00021684914827346802,0.045500852167606354,0.0016673750942572951,1.4998979568481445,0.0014718224992975593,0.36113154888153076,350.41717529296875,0.0,0.5,0.0,0.0,0.40519315004348755,0.5,0.9655148386955261,0.9767116904258728,0.350602924823761,1.0,0.8651666045188904,0.21665869653224945,1654.65380859375,0.0
9.71,11.311112403869629,0.9271808117412083,-0.374614124585438,1.0,0.0,1.0,0.0,4.4740309715271,0.63056480884552,0.6106101274490356,-0.022142887115478516,-0.11782360076904297,0.17870043218135834,0.40065959095954895,0.07634757459163666,-0.00019387202337384224,-0.2194872349500656,-0.11992864310741425,0.0951291024684906,0.5242714285850525,-0.002136820461601019,-0.340061753988266,0.6747599244117737,-0.294344037771225,0.06213684752583504,-0.527123749256134,-0.3544146716594696,0.2905243933200836,0.7630002498626709,-0.24495892226696014,-0.00372329237870872,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6317951083183289,-0.0963590145111084,0.41198983788490295,0.814513087272644,-0.3583488464355469,0.0,-0.8796406388282776,-0.43326103687286377,0.4263417720794678,0.36008739471435547,-0.8460206985473633,-0.1539594829082489,-1.4717031717300415,-0.026886144652962685,-0.7709333896636963,-1.381628155708313,1.3594123125076294,-1.1388075351715088,-0.0002171546220779419,0.04513250291347504,0.0030438911635428667,1.5284905433654785,0.0025374586693942547,0.3555629253387451,347.4722595214844,0.0,0.5,0.0,0.0,0.405731737613678,0.5,0.9690927863121033,0.9820637106895447,0.34932228922843933,1.0,0.8588163256645203,0.4282709062099457,1644.35791015625,0.0
9.72,11.322223663330078,0.8987900769221888,-0.4383792851244294,1.0,0.0,1.0,0.0,4.478240966796875,0.631465494632721,0.6106851100921631,-0.02306079864501953,-0.12011146545410156,0.17985445261001587,0.40394651889801025,0.06785637885332108,-0.00040246546268463135,-0.22170063853263855,-0.07997586578130722,0.11648940294981003,0.5143244862556458,-0.006846779026091099,-0.33496910333633423,0.6767110228538513,-0.3035816550254822,0.061777886003255844,-0.5411187410354614,-0.35427364706993103,0.28067174553871155,0.7467918992042542,-0.22755753993988037,-0.018836993724107742,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6246970891952515,-0.09493942558765411,0.4088667333126068,0.8045759201049805,-0.35380613803863525,0.0,-0.818579912185669,-0.4279506504535675,0.3713832497596741,0.32782498002052307,-0.7532362937927246,-0.1495506763458252,-1.4345060586929321,0.012947812676429749,-0.9919249415397644,-1.615485668182373,1.3331518173217773,-1.1065332889556885,-0.00021746009588241577,0.04486124962568283,0.0014949481701478362,1.557579517364502,0.002759014256298542,0.3701927959918976,350.81158447265625,0.0,0.5,0.0,0.0,0.3894675374031067,0.5,0.9727175235748291,0.9732253551483154,0.3451979458332062,1.0,0.8541698455810547,0.46747663617134094,1650.3504638671875,0.0
9.73,11.333334922790527,0.8660204103142094,-0.5000086488444057,1.0,0.0,1.0,0.0,4.482421398162842,0.6322693228721619,0.6107802987098694,-0.023615360260009766,-0.1224217414855957,0.18112929165363312,0.40878474712371826,0.0584581159055233,0.0006609419360756874,-0.22181199491024017,-0.050664130598306656,0.13227872550487518,0.5046777129173279,-0.011573641560971737,-0.330237478017807,0.6781602501869202,-0.3124240040779114,0.061224564909935,-0.5542388558387756,-0.35423535108566284,0.2699239253997803,0.7280397415161133,-0.2100551575422287,-0.034734096378088,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6165052652359009,-0.09330105781555176,0.4052623212337494,0.7931073904037476,-0.34856337308883667,0.0,-0.8114367723464966,-0.4393376410007477,0.3589458465576172,0.25752171874046326,-0.702573299407959,-0.19167321920394897,-1.3192342519760132,-0.007140054367482662,-1.0401009321212769,-1.869584083557129,1.3271886110305786,-1.1826146841049194,-0.00021635740995407104,0.044698476791381836,0.0025024611968547106,1.5797611474990845,0.0031341405119746923,0.3688803017139435,349.2680969238281,0.0,0.5,0.0,0.0,0.3927188217639923,0.5,0.9767982959747314,0.9656099081039429,0.3382176160812378,1.0,0.8513936400413513,0.48523005843162537,1664.0987548828125,0.0
9.74,11.34444522857666,0.8290348174865312,-0.5591969880060816,1.0,0.0,1.0,0.0,4.486573219299316,0.6330097317695618,0.6108962297439575,-0.023777008056640625,-0.12463760375976562,0.18249116837978363,0.41531890630722046,0.04965059086680412,0.0014784219674766064,-0.20662151277065277,-0.005528667941689491,0.14172905683517456,0.49510446190834045,-0.016194306313991547,-0.3256148099899292,0.6788960695266724,-0.32079872488975525,0.06058783456683159,-0.5663828253746033,-0.35406720638275146,0.2584919333457947,0.7065746784210205,-0.19058039784431458,-0.050697263330221176,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6072587966918945,-0.09145175665616989,0.40119385719299316,0.7801623344421387,-0.3426455855369568,0.0,-0.7996461987495422,-0.4224702715873718,0.34189116954803467,0.17354971170425415,-0.5833509564399719,-0.23397518694400787,-1.2407790422439575,0.010121205821633339,-1.0906449556350708,-2.1271426677703857,1.5133522748947144,-1.1940832138061523,-0.00021646544337272644,0.04462779313325882,0.0020652608945965767,1.6004316806793213,0.004873395431786776,0.3608485758304596,348.00970458984375,0.0,0.5,0.0,0.0,0.38187307119369507,0.5,0.9809123277664185,0.9606220722198486,0.3282272219657898,1.0,0.8501908779144287,0.5526157021522522,1665.142333984375,0.0
9.75,11.35555648803711,0.7880071464606941,-0.6156660922341544,1.0,0.0,1.0,0.0,4.4907121658325195,0.6337077617645264,0.611026406288147,-0.023578643798828125,-0.12668657302856445,0.1838706135749817,0.42288830876350403,0.04076787829399109,0.0024629454128444195,-0.19125455617904663,0.021028611809015274,0.14760814607143402,0.48543432354927063,-0.020671691745519638,-0.32086697220802307,0.6789042949676514,-0.3287900388240814,0.05986759439110756,-0.577793300151825,-0.3537798821926117,0.24664784967899323,0.6838110685348511,-0.17156913876533508,-0.06659440696239471,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5970014929771423,-0.08940029889345169,0.39668065309524536,0.7658020853996277,-0.3353313207626343,0.0,-0.8397724032402039,-0.4207700192928314,0.37261962890625,0.0770881175994873,-0.6232970952987671,-0.314176470041275,-1.145319938659668,0.027628809213638306,-1.1456245183944702,-2.2222440242767334,1.4795007705688477,-1.1850111484527588,-0.00021576881408691406,0.04473992437124252,0.006340079475194216,1.582498550415039,0.005320135038346052,0.34368762373924255,342.9720153808594,0.0,0.5,0.0,0.0,0.3875851333141327,0.5,0.9848987460136414,0.9573594927787781,0.3167431950569153,1.0,0.8520996570587158,0.5341020226478577,1738.1165771484375,0.0
9.76,11.366667747497559,0.7431402813536452,-0.6691356530851014,1.0,0.0,1.0,0.0,4.494847774505615,0.634361982345581,0.6111695766448975,-0.02296733856201172,-0.12858200073242188,0.18538281321525574,0.4327751696109772,0.03171287104487419,0.0030774129554629326,-0.17278483510017395,0.06934626400470734,0.17481385171413422,0.47579678893089294,-0.02494984306395054,-0.3162069320678711,0.6782368421554565,-0.33634355664253235,0.059098146855831146,-0.5878365635871887,-0.3534740209579468,0.23472945392131805,0.6591997146606445,-0.15157963335514069,-0.0839133933186531,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5857843160629272,-0.08715686202049255,0.39174509048461914,0.7500980496406555,-0.32534804940223694,0.0,-0.8164562582969666,-0.38674232363700867,0.3389049172401428,0.004493318498134613,-0.38285544514656067,-0.2664724588394165,-1.000523567199707,0.024279199540615082,-1.1202648878097534,-2.4191067218780518,1.5387095212936401,-1.3053110837936401,-0.00021483004093170166,0.04496987164020538,0.0036620052997022867,1.5593812465667725,0.0054873633198440075,0.3208107650279999,349.61700439453125,0.0,0.5,0.0,0.0,0.37062951922416687,0.5,0.9890110492706299,0.9407106041908264,0.3033874034881592,1.0,0.8560275435447693,0.634792685508728,1797.064453125,0.0
9.77,11.377779006958008,0.6946528148567593,-0.7193451652799099,1.0,0.0,1.0,0.0,4.498953819274902,0.634975016117096,0.6112972497940063,-0.021759510040283203,-0.13028860092163086,0.18706578016281128,0.44415995478630066,0.023250659927725792,-0.00032612308859825134,-0.1521291732788086,0.1306774616241455,0.1965043544769287,0.46679824590682983,-0.028815964236855507,-0.3121112883090973,0.6772289276123047,-0.34355151653289795,0.05829888954758644,-0.5965209007263184,-0.35336530208587646,0.22305797040462494,0.6328272819519043,-0.13360664248466492,-0.10098351538181305,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5736633539199829,-0.08473266661167145,0.3864118456840515,0.7331286668777466,-0.3145603537559509,0.0,-0.7523871064186096,-0.34347766637802124,0.2578273415565491,-0.04046254977583885,-0.3613220155239105,-0.3275531232357025,-0.8666784763336182,0.0030135493725538254,-1.1227127313613892,-2.594331741333008,1.3298993110656738,-1.2794297933578491,-0.00021288543939590454,0.04528253525495529,0.003908875863999128,1.529957890510559,0.009078968316316605,0.3152451515197754,332.52691650390625,0.0,0.5,0.0,0.0,0.36325547099113464,0.5,0.9927092790603638,0.9256788492202759,0.2902132272720337,1.0,0.8613972663879395,0.6399304866790771,1738.51611328125,0.0
9.78,11.388890266418457,0.6427809793382626,-0.7660500065928751,1.0,0.0,1.0,0.0,4.503036975860596,0.6355991959571838,0.6114058494567871,-0.01999378204345703,-0.13164663314819336,0.1888018548488617,0.4570963680744171,0.01551908627152443,-0.00037969835102558136,-0.10893213748931885,0.18236304819583893,0.20099543035030365,0.45800086855888367,-0.03214995563030243,-0.3080655336380005,0.6756165623664856,-0.35039475560188293,0.05755987763404846,-0.603901207447052,-0.3526598811149597,0.21035832166671753,0.605030357837677,-0.1155238077044487,-0.11957766860723495,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5606949329376221,-0.08213898539543152,0.3807057738304138,0.7149728536605835,-0.3030184507369995,0.0,-0.7712041735649109,-0.27700746059417725,0.2550516128540039,-0.13273680210113525,-0.30410853028297424,-0.3289338946342468,-0.7401896119117737,0.10047576576471329,-1.2236528396606445,-2.705068349838257,1.396324634552002,-1.3867361545562744,-0.00021177157759666443,0.045632511377334595,0.0061891814693808556,1.4735791683197021,0.011556810699403286,0.2806774079799652,331.46807861328125,0.0,0.5,0.0,0.0,0.3616732358932495,0.5,0.9958455562591553,0.9223796725273132,0.27584898471832275,1.0,0.8674477934837341,0.6475163698196411,1947.25439453125,0.0
9.790000000000001,11.40000057220459,0.5877823436561979,-0.8090191076149112,1.0,0.0,1.0,0.0,4.507113933563232,0.6362437605857849,0.6114911437034607,-0.017672061920166016,-0.1326136589050293,0.19057027995586395,0.47147655487060547,0.00661131739616394,-0.0021446705795824528,-0.07327660173177719,0.2376275658607483,0.21727947890758514,0.44933003187179565,-0.034916989505290985,-0.3039984405040741,0.6733826994895935,-0.3568877875804901,0.05692058056592941,-0.6099129319190979,-0.3515670895576477,0.1975008100271225,0.5769273638725281,-0.09810760617256165,-0.13534945249557495,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5469450354576111,-0.07938900589942932,0.3746558129787445,0.6957230567932129,-0.29078108072280884,0.0,-0.7451138496398926,-0.2250179499387741,0.2552005648612976,-0.17721372842788696,-0.361163467168808,-0.2973482310771942,-0.575545608997345,0.10717570781707764,-1.2352821826934814,-2.718581438064575,1.348886251449585,-1.1750272512435913,-0.00021145492792129517,0.045989297330379486,0.005942963995039463,1.3743832111358643,0.01012683380395174,0.2700178325176239,334.57208251953125,0.0,0.5,0.0,0.0,0.36010807752609253,0.5,0.9982868432998657,0.909899890422821,0.26346829533576965,1.0,0.8736597299575806,0.5850441455841064,2019.916259765625,0.0
9.8,11.411112785339355,0.5299103431735473,-0.8480536705879489,1.0,0.0,1.0,0.0,4.511227607727051,0.6369110345840454,0.6115647554397583,-0.014903068542480469,-0.13316917419433594,0.19232726097106934,0.48712047934532166,-0.0032160014379769564,-0.001802690327167511,-0.026577850803732872,0.27706456184387207,0.21453607082366943,0.44033554196357727,-0.03723660111427307,-0.299532026052475,0.6703236103057861,-0.36305609345436096,0.05632609874010086,-0.6131711602210999,-0.35044214129447937,0.18521781265735626,0.5469443202018738,-0.07946200668811798,-0.15079402923583984,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5324777364730835,-0.07649555057287216,0.3682902157306671,0.6754688620567322,-0.2779051959514618,0.0,-0.8063026666641235,-0.1808365285396576,0.3512994647026062,-0.26236453652381897,-0.4423249661922455,-0.23821978271007538,-0.2702848017215729,0.11103265732526779,-1.1323087215423584,-2.929961919784546,1.4015226364135742,-1.1710832118988037,-0.00021102651953697205,0.04620920866727829,0.005797045771032572,1.2858734130859375,0.006686806213110685,0.2517291307449341,325.77532958984375,0.0,0.5,0.0,0.0,0.36229208111763,0.5,0.9996476173400879,0.9120582342147827,0.25255000591278076,1.0,0.8775107860565186,0.48992666602134705,1988.0509033203125,0.0
9.81,11.422224044799805,0.46946145159891717,-0.8829529689981439,1.0,0.0,1.0,0.0,4.515413284301758,0.6376556754112244,0.6116437911987305,-0.011856555938720703,-0.1331338882446289,0.19390630722045898,0.5040151476860046,-0.01314956322312355,0.0018204310908913612,0.037624042481184006,0.30385345220565796,0.19113273918628693,0.42998626828193665,-0.039084795862436295,-0.29367563128471375,0.6658294200897217,-0.36878007650375366,0.05593199282884598,-0.6136314868927002,-0.3485889136791229,0.17173166573047638,0.5163326859474182,-0.06344086676836014,-0.16574226319789886,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5173649787902832,-0.0734729990363121,0.361640602350235,0.6543110013008118,-0.26445484161376953,0.0,-0.9779804348945618,-0.13126185536384583,0.5389865636825562,-0.41012001037597656,-0.43320637941360474,-0.13546690344810486,0.006781633943319321,0.20747342705726624,-1.3182519674301147,-2.941983938217163,1.1944804191589355,-1.0933808088302612,-0.00021098926663398743,0.04625444859266281,0.0008041094406507909,1.1502041816711426,0.003983634524047375,0.24526531994342804,324.4262390136719,0.0,0.5,0.0,0.0,0.3558405041694641,0.5,0.9996219873428345,0.929541826248169,0.24289441108703613,1.0,0.8783051371574402,0.42075252532958984,2182.454345703125,0.0
9.82,11.433335304260254,0.4067253299725843,-0.9135504944767379,1.0,0.0,1.0,0.0,4.519690990447998,0.6385118365287781,0.6117367148399353,-0.008631706237792969,-0.13237714767456055,0.19514620304107666,0.5214714407920837,-0.02362518198788166,0.005568164400756359,0.11309783160686493,0.32264018058776855,0.15602774918079376,0.4176110625267029,-0.0404178649187088,-0.28573155403137207,0.659468412399292,-0.3739863336086273,0.055807340890169144,-0.6111212968826294,-0.3459469676017761,0.1571667343378067,0.4855981469154358,-0.04705432802438736,-0.18130531907081604,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5016803741455078,-0.07033607363700867,0.35473936796188354,0.6323525309562683,-0.2504955232143402,0.0,-1.2002108097076416,-0.07986021041870117,0.7846556901931763,-0.599025547504425,-0.46314242482185364,-0.11673726886510849,0.3220243752002716,0.28254127502441406,-1.3979393243789673,-2.9543259143829346,1.2780996561050415,-1.1620635986328125,-0.00021102279424667358,0.04604708403348923,0.0011933384230360389,0.9976396560668945,0.0012369322357699275,0.2349957525730133,317.1419677734375,0.0,0.5,0.0,0.0,0.34986400604248047,0.5,0.9979637265205383,0.9524770379066467,0.2336350381374359,1.0,0.8746700882911682,0.3666166067123413,2171.758544921875,0.0
