t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
4.6000000000000005,0.4222222566604614,0.46947137173205644,-0.882947694444026,1.0,0.0,1.0,0.0,0.026260368525981903,0.3621668219566345,0.5679541230201721,-0.35939645767211914,0.19046425819396973,1.039678692817688,0.6991247534751892,0.17230409383773804,-0.20865915715694427,-0.2770680785179138,-0.0970197468996048,3.07259464263916,0.09530151635408401,0.3133440911769867,-0.6726721525192261,0.5212888121604919,-0.088908351957798,-0.16295847296714783,-2.7989251613616943,0.5945892333984375,-2.024146556854248,-0.3220020830631256,0.2322172373533249,-0.3062742054462433,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4551008343696594,-0.06102016940712929,0.33424437046051025,0.5671411752700806,-0.24526453018188477,0.0,0.4454592168331146,2.1368484497070312,-2.8384764194488525,5.127926826477051,-3.6070261001586914,5.422740936279297,1.1427849531173706,1.8641546964645386,-2.388502359390259,-4.102717399597168,-10.101369857788086,10.326193809509277,-0.00023969635367393494,0.059883520007133484,0.0034106618259102106,-0.7059019804000854,-0.057732291519641876,3.344133138656616,1497.350341796875,0.0,0.5,0.0,0.0,0.0078342380002141,0.0,0.8705077171325684,6.306558386626193e-09,0.0,0.0,0.0,0.0,1303.29296875,0.0
4.61,0.4333333671092987,0.4067364492025809,-0.9135455439604947,1.0,0.0,1.0,0.0,0.029742583632469177,0.36876311898231506,0.5691789388656616,-0.36582136154174805,0.17362762987613678,1.0730462074279785,0.7239468693733215,0.10037729144096375,-0.09819340705871582,-0.6194990873336792,0.010474085807800293,3.2172036170959473,0.0899384543299675,0.3171462118625641,-0.6948980689048767,0.5446611642837524,-0.10306065529584885,-0.15826939046382904,-2.786094903945923,0.6116512417793274,-2.026634693145752,-0.3626798391342163,0.12186209112405777,-0.1267353743314743,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.44135862588882446,-0.05827172473073006,0.32819777727127075,0.5479020476341248,-0.23646950721740723,0.0,-0.7118421196937561,0.2093098908662796,-2.383655548095703,2.2262957096099854,-1.8789862394332886,3.002324104309082,1.4349290132522583,1.6132981777191162,0.8270075917243958,-3.8244030475616455,-10.100447654724121,10.596308708190918,-0.0001995190978050232,0.05888669937849045,-0.02279987372457981,-0.6828785538673401,0.012117261067032814,2.645681619644165,602.119140625,0.0,0.5,0.0,0.0,0.008801142685115337,0.0,0.8865164518356323,1.0227221292069544e-09,0.0,0.0,0.0,0.0,1229.291748046875,0.0
4.62,0.4444445073604584,0.3420197718529573,-0.9396927559908351,1.0,0.0,1.0,0.0,0.03450705111026764,0.3747496008872986,0.5713932514190674,-0.373201847076416,0.15206170082092285,1.1110037565231323,0.7313745617866516,0.01870087720453739,-0.0029102489352226257,-0.9617304801940918,-0.15684863924980164,3.804597854614258,0.0796758309006691,0.30846497416496277,-0.7131335139274597,0.5585234761238098,-0.1145172193646431,-0.1571778506040573,-2.782531499862671,0.627951979637146,-1.9670771360397339,-0.39023780822753906,0.01047736220061779,0.07003190368413925,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.42924439907073975,-0.055848877876996994,0.3228675425052643,0.5309421420097351,-0.2287164032459259,0.0,-0.8786768913269043,-1.465306043624878,-1.4576201438903809,1.405613660812378,-1.7831010818481445,1.4280692338943481,0.8852442502975464,1.6376270055770874,7.578810214996338,-2.305420398712158,-10.094282150268555,10.751537322998047,-0.00019228458404541016,0.059851959347724915,-0.10452501475811005,-0.3382718861103058,0.12245186418294907,1.5531165599822998,490.623046875,0.0,0.5,0.0,0.0,0.010932340286672115,0.0,0.8978360891342163,2.6742689551544074e-13,0.0,0.0,0.0,0.0,1457.5205078125,0.0
4.63,0.45555561780929565,0.2756369798177498,-0.9612618037542893,1.0,0.0,1.0,0.0,0.040565863251686096,0.3801782727241516,0.5742276906967163,-0.3809957504272461,0.12503524124622345,1.1550800800323486,0.7333774566650391,-0.06928715109825134,0.05115688592195511,-1.2071876525878906,-0.1898491382598877,4.414977073669434,0.06973940134048462,0.2902226150035858,-0.7311281561851501,0.5686260461807251,-0.1238998994231224,-0.15834274888038635,-2.7759788036346436,0.6422301530838013,-1.8746901750564575,-0.4092700779438019,-0.09605737030506134,0.267900675535202,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.41899392008781433,-0.05379878729581833,0.31835731863975525,0.516591489315033,-0.2221561074256897,0.0,-0.906076967716217,-2.1552734375,-1.5217512845993042,0.7475735545158386,-0.46344172954559326,3.4614696502685547,0.9062803983688354,1.3927239179611206,10.279319763183594,-1.691409945487976,-10.070158004760742,10.763284683227539,-0.00018417835235595703,0.06353666633367538,0.0020018734503537416,0.18889065086841583,0.17913123965263367,0.8836100697517395,374.41033935546875,0.0,0.5,0.0,0.0,0.014443415217101574,0.0,0.8882238864898682,1.1733930874701572e-17,0.0,0.0,0.0,0.0,1380.490966796875,0.0
4.64,0.46666669845581055,0.20791149544540807,-0.9781476422614606,1.0,0.0,1.0,0.0,0.04784741997718811,0.3853510320186615,0.5774897933006287,-0.38907337188720703,0.09247716516256332,1.2068910598754883,0.7281611561775208,-0.16742053627967834,0.07744409888982773,-1.416215419769287,-0.27544084191322327,5.0827131271362305,0.062058862298727036,0.2667970061302185,-0.7496649622917175,0.5782821178436279,-0.13086116313934326,-0.16173209249973297,-2.8110358715057373,0.6569660902023315,-1.7506301403045654,-0.42410531640052795,-0.15145455300807953,0.4659917950630188,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.410806804895401,-0.052161358296871185,0.31475499272346497,0.5051295161247253,-0.21691633760929108,0.0,-0.5344993472099304,-2.634291410446167,-1.5547606945037842,0.8790985345840454,-1.0637608766555786,1.0825717449188232,-3.6118645668029785,1.5203053951263428,12.713566780090332,-1.193878412246704,-3.859598159790039,10.768898963928223,-0.0001824796199798584,0.07043356448411942,0.15400710701942444,0.8953965306282043,0.14837144315242767,0.7620144486427307,328.8330078125,0.0,0.5,0.0,0.0,0.01993359439074993,0.0,0.8519952893257141,3.6382807685095857e-23,0.0,0.0,0.0,0.0,1265.8995361328125,0.0
4.65,0.4777778387069702,0.13917272185631818,-0.9902681220210533,1.0,0.0,1.0,0.0,0.05609724298119545,0.38999274373054504,0.5811306238174438,-0.39477109909057617,0.05716259032487869,1.260108470916748,0.7234399318695068,-0.2666107416152954,0.1274026781320572,-1.5613393783569336,-0.19836753606796265,4.976207256317139,0.055643875151872635,0.2372048944234848,-0.7705176472663879,0.5857924222946167,-0.13887867331504822,-0.16788600385189056,-2.8114075660705566,0.6725788712501526,-1.6670345067977905,-0.4376521706581116,-0.1422996073961258,0.6167370676994324,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4048422574996948,-0.05096845328807831,0.3121306002140045,0.4967791736125946,-0.21309903264045715,0.0,-0.7005051374435425,-3.4315736293792725,-1.9333511590957642,0.20909076929092407,-1.7064695358276367,-4.458008766174316,-0.5296725630760193,1.738048791885376,8.934080123901367,-1.2833380699157715,1.1226775646209717,10.384102821350098,-0.0001801624894142151,0.0794113427400589,0.12062005698680878,1.1341447830200195,0.051037777215242386,0.7760832905769348,406.4381408691406,0.0,0.5,0.0,0.0,0.02859247662127018,0.0,0.7850456833839417,3.100600748575634e-22,0.0,0.0,0.0,0.0,792.71728515625,0.0
4.66,0.4888889491558075,0.0697560959983196,-0.9975640766743122,1.0,1.0,1.0,0.0,0.06493164598941803,0.3942432701587677,0.5852546095848083,-0.3976101875305176,0.021607235074043274,1.3119301795959473,0.7167573571205139,-0.35031986236572266,0.16509120166301727,-1.5279271602630615,-0.003202497959136963,4.673640251159668,0.049271322786808014,0.1981160044670105,-0.7901368141174316,0.583661675453186,-0.14518684148788452,-0.17708830535411835,-2.809180974960327,0.6912708878517151,-1.5826458930969238,-0.45089441537857056,-0.0880105197429657,0.5103907585144043,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.40794265270233154,-4.15461540222168,-2.4626080989837646,-1.017049789428711,0.19183725118637085,-3.803781509399414,0.4016411006450653,2.0354807376861572,7.400756359100342,-1.1440144777297974,5.342281818389893,-10.024547576904297,-0.00017946958541870117,0.08820558339357376,0.0008775495807640254,1.2543944120407104,0.27007564902305603,1.0366264581680298,418.7061462402344,0.0,0.5,0.0,0.0,0.000730601605027914,0.0,0.7121864557266235,1.0653372200169816e-19,0.0,0.0,0.0,0.0,270.48779296875,0.0
4.67,0.5000000596046448,-3.7450702837747515e-07,-0.9999999999999298,1.0,1.0,1.0,0.0,0.07357469946146011,0.3978476822376251,0.5892881155014038,-0.39551210403442383,-0.010981082916259766,1.3604151010513306,0.6993171572685242,-0.4251413941383362,0.1502230018377304,-1.2693675756454468,0.34416210651397705,4.358721733093262,0.05419439077377319,0.16196483373641968,-0.8107869625091553,0.582703173160553,-0.1580449938774109,-0.1870853304862976,-2.809221029281616,0.706241250038147,-1.5340617895126343,-0.45793941617012024,0.013559923507273197,0.35973045229911804,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.7392224669456482,-3.3486547470092773,-1.7263364791870117,0.1299581080675125,-1.3302733898162842,-0.8347153663635254,-2.2209067344665527,1.0990699529647827,4.895399570465088,-0.3125416040420532,10.002742767333984,-10.39443302154541,0.00040947645902633667,0.0983632281422615,0.06989061087369919,1.6786813735961914,0.012488876469433308,1.3542475700378418,315.2800598144531,0.0,0.5,0.0,0.0,0.0006760280812159181,0.0,0.6434280872344971,3.1488472975235767e-17,0.0,0.0,0.0,0.0,542.982177734375,0.0
4.68,0.5111111998558044,-0.06975702998518378,-0.9975640113635045,1.0,1.0,1.0,0.0,0.08151659369468689,0.4007607400417328,0.5927836894989014,-0.38793182373046875,-0.03717041015625,1.402135968208313,0.6813701391220093,-0.4894682466983795,0.11581070721149445,-0.8631646633148193,0.809137225151062,3.737861156463623,0.06508532911539078,0.1389918178319931,-0.8269800543785095,0.5874459147453308,-0.16565081477165222,-0.18680402636528015,-2.8290488719940186,0.70868319272995,-1.5312955379486084,-0.4523068964481354,0.12395089864730835,0.16139428317546844,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.4108328819274902,-2.147866725921631,-0.8335590958595276,0.26819610595703125,-1.5156973600387573,-2.660639524459839,-7.212496757507324,-0.1234067752957344,2.5265541076660156,1.0715112686157227,10.064009666442871,-10.778387069702148,0.0009165480732917786,0.11156927794218063,0.44662177562713623,2.017357110977173,-0.34112805128097534,1.8103152513504028,205.81982421875,0.0,0.5,0.0,0.0,0.0005736560560762882,0.0,0.5798715949058533,7.318414537577089e-13,0.0,0.0,0.0,0.0,1289.489501953125,0.0
4.69,0.5222222805023193,-0.1391734635810221,-0.9902680177784505,0.0,1.0,1.0,0.0,0.08844802528619766,0.4024201035499573,0.5951375365257263,-0.3731536865234375,-0.05497264862060547,1.4347422122955322,0.6574574708938599,-0.5390087962150574,0.06313388049602509,-0.36026498675346375,1.5932985544204712,2.8174242973327637,0.08949900418519974,0.12795962393283844,-0.8462587594985962,0.5987790822982788,-0.165733203291893,-0.16366152465343475,-2.8519082069396973,0.6975207924842834,-1.6044163703918457,-0.4432552754878998,0.24379540979862213,-0.034844331443309784,0.36520659923553467,0.04304132238030434,-0.29469090700149536,0.4412892460823059,-0.18773221969604492,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,3.0630264282226562,-1.0628139972686768,-2.054239511489868,0.9822348356246948,-0.4993460178375244,0.2512311339378357,-5.448528289794922,-1.3447426557540894,-7.740344524383545,1.1970255374908447,10.154327392578125,-10.74704360961914,0.0015421807765960693,0.1258147656917572,0.25297901034355164,1.9202046394348145,-0.26236745715141296,2.1553637981414795,261.56402587890625,0.0,0.5,0.0,0.0,0.00031768239568918943,0.0,0.5322475433349609,1.2742228250317567e-07,0.0,0.0,0.0,0.0,1494.9127197265625,0.0
4.7,0.5333333611488342,-0.2079118617685598,-0.9781475643970758,0.0,1.0,1.0,0.0,0.0945146456360817,0.40320348739624023,0.5964679718017578,-0.3539729118347168,-0.06400680541992188,1.4570602178573608,0.6291450262069702,-0.5808337926864624,0.007794797420501709,0.09670817106962204,1.8732941150665283,1.7792060375213623,0.1190759539604187,0.12259989976882935,-0.8726726174354553,0.6091521382331848,-0.17394006252288818,-0.15337257087230682,-2.903217077255249,0.6789131164550781,-1.7060301303863525,-0.4418620765209198,0.3649205267429352,-0.22968833148479462,0.3480220139026642,0.03960439935326576,-0.287129670381546,0.4172308146953583,-0.1767340749502182,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.804391384124756,-0.25440916419029236,-2.963430166244507,0.8128355145454407,-0.5236918926239014,0.04626065492630005,-5.532480716705322,-1.8589134216308594,-11.391886711120605,0.1239062249660492,10.205280303955078,-10.730247497558594,0.002280633896589279,0.13850590586662292,0.09738639742136002,1.5153782367706299,-0.22642695903778076,1.937278151512146,277.14306640625,0.0,0.5,0.0,0.0,0.000440107483882457,0.0,0.4925827980041504,0.0017799889901652932,0.0,0.0,0.0,0.0,1563.3463134765625,0.0
4.71,0.5444445013999939,-0.2756376998162753,-0.9612615972980473,0.0,1.0,1.0,0.0,0.10003414005041122,0.40326565504074097,0.5970316529273987,-0.3320274353027344,-0.0667119026184082,1.4714010953903198,0.6025099158287048,-0.6152781844139099,-0.021466851234436035,0.32538819313049316,2.244908094406128,1.2705475091934204,0.15353456139564514,0.12325254082679749,-0.9068093299865723,0.6203055381774902,-0.18567800521850586,-0.14152249693870544,-2.956428050994873,0.666560173034668,-1.8199992179870605,-0.43906447291374207,0.47919297218322754,-0.42351335287094116,0.3310905694961548,0.03621811419725418,-0.2796798348426819,0.3935267925262451,-0.16589795053005219,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,3.6944797039031982,0.2500050663948059,-3.7476022243499756,0.9915454387664795,-0.3734971284866333,0.09937143325805664,-5.235024452209473,-0.9104903936386108,-12.01927375793457,0.23461277782917023,10.201330184936523,-10.722052574157715,0.0033780597150325775,0.1477261185646057,0.024282384663820267,1.1252992153167725,-0.08446091413497925,1.3297719955444336,294.0252380371094,0.0,0.5,0.0,0.0,0.0006536082364618778,0.0,0.4592543840408325,0.03961363807320595,0.0,0.0,0.0,0.0,1347.4404296875,0.0
4.72,0.5555556416511536,-0.3420206516566609,-0.9396924357684023,0.0,1.0,1.0,0.0,0.10558787733316422,0.40253615379333496,0.5971640348434448,-0.3076610565185547,-0.06662607192993164,1.4813528060913086,0.577718198299408,-0.6569738388061523,-0.02523815631866455,0.3418954908847809,2.493187427520752,0.9725469350814819,0.19022415578365326,0.12171851843595505,-0.945075273513794,0.6230165362358093,-0.20075520873069763,-0.14850154519081116,-3.002091407775879,0.6633635759353638,-1.9203402996063232,-0.43696320056915283,0.5495306849479675,-0.6164720058441162,0.314494788646698,0.03289895877242088,-0.27237769961357117,0.3702927231788635,-0.15527665615081787,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,3.8790290355682373,-0.21659226715564728,-4.068014144897461,-0.049679119139909744,-0.8342468738555908,-1.9400027990341187,-3.818434953689575,-0.058860357850790024,-10.12613296508789,-0.05743756890296936,5.460227966308594,-10.70159912109375,0.004170548170804977,0.15234890580177307,-0.011993542313575745,0.7046123743057251,0.016481954604387283,0.6604017615318298,329.1522216796875,0.0,0.5,0.0,0.0,0.0010268703335896134,0.0,0.4167329967021942,0.150815948843956,0.0,0.0,0.0,0.0,1074.939208984375,0.0
4.73,0.5666667222976685,-0.4067369623963569,-0.9135453154718622,0.0,1.0,1.0,0.0,0.1113886833190918,0.40147271752357483,0.5971814393997192,-0.2832484245300293,-0.06480169296264648,1.4871429204940796,0.5500922799110413,-0.6903829574584961,-0.027838721871376038,0.3626860976219177,2.3423237800598145,0.5380556583404541,0.22513039410114288,0.11383042484521866,-0.9776342511177063,0.6153619885444641,-0.22105583548545837,-0.17848031222820282,-3.0145986080169678,0.6642717123031616,-2.0110323429107666,-0.4341002404689789,0.4540782570838928,-0.754055380821228,0.29831576347351074,0.029663152992725372,-0.26525893807411194,0.34764206409454346,-0.14492207765579224,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,3.4149789810180664,-0.986404538154602,-3.0139589309692383,-1.0288997888565063,-2.0898027420043945,-4.279307842254639,-0.561140775680542,0.13519126176834106,-8.523110389709473,-0.09453144669532776,-9.852029800415039,-10.261260986328125,0.004516854882240295,0.15364962816238403,-0.05032426118850708,0.42134442925453186,0.024489302188158035,0.3120288848876953,290.8917541503906,0.0,0.5,0.0,0.0,0.0016297941328957677,0.0,0.383553683757782,0.5604541301727295,0.0,0.0,0.0,0.0,557.8220825195312,0.0
4.74,0.5777778625488281,-0.4694720330721589,-0.8829473428031218,0.0,1.0,1.0,0.0,0.11739951372146606,0.4011661112308502,0.5974286794662476,-0.2634158134460449,-0.061266422271728516,1.4883933067321777,0.5194939374923706,-0.7101203203201294,-0.021732822060585022,0.3925589919090271,1.738486647605896,-0.008608415722846985,0.2484429031610489,0.10099578648805618,-0.9975112676620483,0.5981711745262146,-0.227803573012352,-0.21006976068019867,-3.0167744159698486,0.6654573082923889,-2.0736520290374756,-0.4408998191356659,0.34756410121917725,-0.640023410320282,0.2826319634914398,0.026526393368840218,-0.25835806131362915,0.3256847560405731,-0.13488444685935974,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.7865605354309082,-1.3190032243728638,-1.4818555116653442,-1.775339126586914,-0.1517944633960724,-2.269207715988159,0.49989867210388184,0.39499127864837646,-5.234205722808838,-0.5297999978065491,-10.053658485412598,10.098142623901367,0.004494503140449524,0.15210101008415222,-0.008682030253112316,0.23932860791683197,0.01667051576077938,-0.0977887287735939,264.6731872558594,0.0,0.5,0.0,0.0,0.0023976636584848166,0.0,0.3644734025001526,0.9998518228530884,0.0,0.0,0.0,0.0,307.4704284667969,0.0
