t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
3.09,0.14444446563720703,0.7880108355869994,0.6156613703956739,1.0,0.0,1.0,0.0,-0.006582952104508877,-0.02280428260564804,0.6126090288162231,0.013470730744302273,-0.06074047088623047,-0.14277410507202148,0.04672768712043762,-0.08507359027862549,-1.1552001237869263,-0.1689082384109497,-1.2640327215194702,-2.033771514892578,0.39118683338165283,-0.3213784098625183,0.4382471442222595,0.5399231910705566,-0.2246885448694229,-0.09531699866056442,-0.51624995470047,-0.058534689247608185,0.693024218082428,0.7398436665534973,-0.5648194551467896,0.027905095368623734,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5970027446746826,-0.08940054476261139,0.39668118953704834,0.7658038139343262,-0.33608174324035645,0.0,-1.781851053237915,-1.089774250984192,1.3753845691680908,0.8292571306228638,12.69188117980957,23.680221557617188,0.10684061050415039,-0.11524763703346252,-0.5746527314186096,0.8852376937866211,-2.6301279067993164,-8.764411926269531,-9.893625974655151e-05,0.041513703763484955,0.0923788845539093,0.4153042733669281,0.15556032955646515,-0.41832301020622253,624.5259399414062,0.0,0.5,0.0,0.0,0.5255743265151978,0.0,0.6535171270370483,0.0002554577949922532,0.0,0.0,0.0,0.0,527.3820190429688,0.0
3.1,0.1555555760860443,0.8290376446891665,0.5591927965274941,1.0,0.0,1.0,0.0,-0.001074208877980709,-0.02549264207482338,0.605518102645874,-0.007555961608886719,-0.055101871490478516,-0.16492414474487305,0.11035938560962677,-0.35397955775260925,-0.5242754817008972,1.2030282020568848,-2.1818461418151855,-2.380286931991577,0.3861812353134155,-0.35564732551574707,0.4507398307323456,0.6166970133781433,-0.26298466324806213,-0.10676608979701996,-0.49859726428985596,-0.0454341322183609,0.6771941781044006,0.7215486168861389,-0.4898127019405365,-0.08880458772182465,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6072593927383423,-0.09145188331604004,0.40119415521621704,0.7801631689071655,-0.3426460027694702,0.0,-3.9510226249694824,-1.644241452217102,3.5101492404937744,5.211012363433838,-2.236804723739624,0.26471710205078125,1.6229804754257202,2.1644392013549805,-1.5542546510696411,-1.674789309501648,8.102839469909668,-10.114389419555664,0.00010738149285316467,0.03142783045768738,0.24431650340557098,0.7093615531921387,-0.00039477087557315826,-0.33778175711631775,199.312744140625,0.0,0.5,0.0,0.0,0.48046743869781494,0.0,0.5745071768760681,1.1988873666268773e-05,0.0,0.0,0.0,0.0,668.9967651367188,0.0
3.11,0.1666666865348816,0.8660254662022698,0.49999989188912924,1.0,0.0,1.0,0.0,0.004487544763833284,-0.026745717972517014,0.6000287532806396,-0.025869369506835938,-0.040436744689941406,-0.1874990463256836,0.14257028698921204,-0.3909544050693512,-0.5501104593276978,1.5078082084655762,-1.382627248764038,-2.1846344470977783,0.32993263006210327,-0.36146700382232666,0.5037056803703308,0.647308886051178,-0.29082193970680237,-0.12298522144556046,-0.5110379457473755,-0.03106004372239113,0.6737706661224365,0.7448788285255432,-0.552882969379425,-0.16658742725849152,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6165063977241516,-0.09330128133296967,0.4052627980709076,0.7931089401245117,-0.348564088344574,0.0,-5.714532375335693,-0.5653982758522034,6.258970737457275,3.332458972930908,-3.186898708343506,-1.2324581146240234,-2.2946035861968994,1.3122731447219849,-0.36579084396362305,2.7763383388519287,-6.322591781616211,-6.040341377258301,-0.000214502215385437,0.0260050967335701,0.0035423790104687214,0.5724239349365234,-0.0338374562561512,0.01103309728205204,388.4397277832031,0.0,0.5,0.0,0.0,0.3799861967563629,0.0,0.5705224871635437,7.1539863711223e-05,0.0,0.0,0.0,0.0,526.254638671875,0.0
3.12,0.17777779698371887,0.8987940991993735,0.4383710383275639,1.0,0.0,1.0,1.0,0.008896366693079472,-0.027712896466255188,0.5948095321655273,-0.03750276565551758,-0.024460315704345703,-0.2053518295288086,0.167002871632576,-0.38171079754829407,-0.4799756705760956,1.5192463397979736,-1.0299443006515503,-1.5380299091339111,0.2856576442718506,-0.36408665776252747,0.55436110496521,0.6758142709732056,-0.3124002516269684,-0.13212858140468597,-0.5349616408348083,-0.019267208874225616,0.6791037917137146,0.7657085061073303,-0.48549917340278625,-0.21127857267856598,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6246985197067261,-0.0949397087097168,0.40886735916137695,0.8045779466629028,-0.3538070321083069,0.0,-3.811598300933838,-0.031777940690517426,4.521458148956299,2.3700242042541504,-2.019653797149658,-0.9014266133308411,-2.240553379058838,0.5004647374153137,3.467808723449707,2.9273688793182373,8.380646705627441,3.2967312335968018,-0.0001826062798500061,0.020368210971355438,0.2711832523345947,0.28956353664398193,0.021196626126766205,-0.23642198741436005,247.37893676757812,308.3372802734375,0.5,0.0,0.0,0.315755158662796,0.0,0.598588764667511,0.008817015215754509,0.0,0.0,0.0,0.0,635.6700439453125,0.0
3.13,0.18888892233371735,0.927183933286617,0.3746063985774378,1.0,0.0,1.0,1.0,0.013437015935778618,-0.028504200279712677,0.5904140472412109,-0.0476832389831543,-0.008854866027832031,-0.21616125106811523,0.2033168524503708,-0.36341753602027893,-0.43952423334121704,1.5093671083450317,-0.914395809173584,-0.7839702367782593,0.2439650446176529,-0.36208733916282654,0.6026872992515564,0.695734977722168,-0.3273693919181824,-0.13879476487636566,-0.5484237670898438,-0.0022457994055002928,0.6999687552452087,0.7759591341018677,-0.3825892508029938,-0.1388927549123764,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6317960023880005,-0.09635919332504272,0.411990225315094,0.8145143985748291,-0.35834941267967224,0.0,-4.126764297485352,0.38554802536964417,4.471365451812744,1.7740899324417114,-1.5281274318695068,-1.0126307010650635,-1.1073609590530396,2.241072654724121,1.2016692161560059,0.558018684387207,9.990041732788086,7.139526844024658,-0.00020032748579978943,0.015698149800300598,0.11270920187234879,0.15716098248958588,-0.015224562957882881,-0.26479920744895935,199.34620666503906,132.8134307861328,0.5,0.0,0.0,0.26157665252685547,0.0,0.6439164280891418,0.29252102971076965,0.0,0.0,0.0,0.0,530.47900390625,0.0
3.14,0.20000001788139343,0.9510565510138586,0.30901688752174067,1.0,0.0,1.0,1.0,0.017600884661078453,-0.029445234686136246,0.5864277482032776,-0.05480766296386719,0.005581307224929333,-0.22103214263916016,0.240732803940773,-0.3658941388130188,-0.38055792450904846,1.3773599863052368,-0.5651933550834656,-0.30623534321784973,0.21170204877853394,-0.357634037733078,0.6325151324272156,0.7139687538146973,-0.34378695487976074,-0.15394529700279236,-0.5546477437019348,0.01549354288727045,0.7165611982345581,0.7921679019927979,-0.391862154006958,-0.05475402995944023,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6377641558647156,-0.0975528284907341,0.4146162271499634,0.8228697776794434,-0.3621690273284912,0.0,-2.816891670227051,0.5989571213722229,2.4551172256469727,1.479211449623108,-1.3237591981887817,-1.4449008703231812,-0.42896100878715515,1.7561417818069458,1.432729721069336,1.399469256401062,-2.086923360824585,7.975916385650635,0.00010491535067558289,0.012421421706676483,-0.007942939177155495,-0.005348717328161001,0.012324240058660507,-0.13872119784355164,261.5723876953125,309.7835998535156,0.5,0.0,0.0,0.21307273209095,0.0,0.6688496470451355,0.8289791941642761,0.0,0.0,0.0,0.0,473.4321594238281,0.0
3.15,0.2111111283302307,0.9702957524497433,0.24192179062247984,1.0,0.0,1.0,1.0,0.020817831158638,-0.029995620250701904,0.5830094814300537,-0.05644941329956055,0.019883865490555763,-0.22198200225830078,0.28340470790863037,-0.3529961407184601,-0.3174096643924713,1.4437392950057983,0.09067691117525101,0.0019089338602498174,0.19417694211006165,-0.3471158742904663,0.650536060333252,0.7227001190185547,-0.3522632420063019,-0.15104259550571442,-0.57402104139328,0.03981119766831398,0.724803626537323,0.8132485747337341,-0.4840720295906067,0.03530605882406235,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6425739526748657,-0.09851479530334473,0.4167325496673584,0.8296035528182983,-0.36524730920791626,0.0,-0.4468543529510498,1.1431971788406372,0.3413242697715759,1.1387003660202026,-1.048598051071167,-0.12359380722045898,-2.4178574085235596,2.719667434692383,0.5194903016090393,1.6991195678710938,-10.227624893188477,9.109049797058105,-0.00020955130457878113,0.010531466454267502,-0.00397839117795229,-0.09843631088733673,0.004732045345008373,-0.09971402585506439,581.56103515625,287.4563903808594,0.5,0.0,0.0,0.18551865220069885,0.0,0.709610104560852,0.9999927878379822,0.0,0.0,0.0,0.0,555.8939208984375,0.0
3.16,0.2222222536802292,0.9848077873348776,0.17364798301328604,1.0,0.0,1.0,1.0,0.023987123742699623,-0.031145142391324043,0.5803877711296082,-0.057439327239990234,0.03155084326863289,-0.22034788131713867,0.29876574873924255,-0.3471664786338806,-0.256613552570343,1.0422197580337524,-0.12417733669281006,0.37794479727745056,0.17829950153827667,-0.346985787153244,0.686019241809845,0.7336077094078064,-0.35515519976615906,-0.15002046525478363,-0.575221598148346,0.0592242069542408,0.7292024493217468,0.8102369904518127,-0.46827057003974915,0.10737153142690659,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6462019681930542,-0.09924039244651794,0.4183288514614105,0.8346827030181885,-0.367569237947464,0.0,-1.078474998474121,-0.4006310999393463,3.5115373134613037,1.5404270887374878,-0.48930567502975464,0.41528499126434326,0.3398384749889374,1.81244957447052,0.021532654762268066,-0.45438969135284424,2.7342498302459717,5.289663314819336,-6.224960088729858e-05,0.006769154220819473,0.2049795687198639,0.005668265745043755,-0.1362541764974594,-0.12338573485612869,203.6200408935547,305.2728576660156,0.5,0.0,0.0,0.16100600361824036,0.0,0.7246695160865784,0.7514997124671936,0.0,0.0,0.0,0.0,317.70819091796875,0.0
3.17,0.23333334922790527,0.9945219058073733,0.10452836394620248,1.0,0.0,1.0,1.0,0.02625304087996483,-0.032434944063425064,0.5780285596847534,-0.054602622985839844,0.04151453450322151,-0.21505403518676758,0.32611551880836487,-0.3458452820777893,-0.20952434837818146,1.050663709640503,0.4577781856060028,0.5690644383430481,0.18592935800552368,-0.34625789523124695,0.6945693492889404,0.7438074946403503,-0.3559160828590393,-0.15375639498233795,-0.593292236328125,0.0655815601348877,0.7429283261299133,0.8302191495895386,-0.4802823066711426,0.13635499775409698,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6486304998397827,-0.09972609579563141,0.41939741373062134,0.8380826711654663,-0.36912351846694946,0.0,1.3132805824279785,0.4782011806964874,-0.6186809539794922,1.061022162437439,-0.10294024646282196,-0.24944105744361877,-2.2778844833374023,0.4047548174858093,1.6035635471343994,2.348479747772217,-1.2936434745788574,1.3210389614105225,-0.0002074502408504486,0.005538467317819595,0.06840907037258148,0.007403909228742123,-0.06440857797861099,-0.020504718646407127,309.5258483886719,297.8157653808594,0.5,0.0,0.0,0.1478554606437683,0.0,0.741048276424408,0.5232642889022827,0.0,0.0,0.0,0.0,306.9333190917969,0.0
3.18,0.24444447457790375,0.9993908336267431,0.034899307483728846,1.0,0.0,1.0,1.0,0.028517644852399826,-0.03387822210788727,0.5764069557189941,-0.05107736587524414,0.050424814224243164,-0.20878314971923828,0.34761497378349304,-0.3247857093811035,-0.14355134963989258,0.8580527305603027,0.38339850306510925,0.6554558277130127,0.1983947455883026,-0.34564927220344543,0.6900224685668945,0.7575728893280029,-0.36005690693855286,-0.13495954871177673,-0.6084856390953064,0.07174356281757355,0.7505656480789185,0.8484488129615784,-0.502746045589447,0.1461789608001709,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6498477458953857,-0.0999695435166359,0.4199329912662506,0.8397867679595947,-0.36990252137184143,0.0,1.2136536836624146,-0.0429551862180233,-0.09655502438545227,1.3279005289077759,-0.38807520270347595,2.0367796421051025,-1.7569612264633179,1.2275363206863403,-0.06536319851875305,1.765080213546753,-5.795616149902344,1.9825114011764526,0.0008001923561096191,0.004884395748376846,0.07495920360088348,-0.05249975249171257,-0.04564725607633591,-0.03258294612169266,217.01861572265625,306.3674621582031,0.5,0.0,0.0,0.13522613048553467,0.0,0.7730481624603271,0.423481822013855,0.0,0.0,0.0,0.0,374.3240051269531,0.0
3.19,0.2555555999279022,0.9993908172890887,-0.034899775332339046,1.0,0.0,1.0,1.0,0.030471112579107285,-0.03588344529271126,0.5750570297241211,-0.04603719711303711,0.05656104162335396,-0.20304584503173828,0.3714618682861328,-0.3288182318210602,-0.13867737352848053,0.4973975121974945,0.6914650201797485,0.5655136108398438,0.20158861577510834,-0.3553457260131836,0.7151029706001282,0.76325523853302,-0.35219606757164,-0.13682442903518677,-0.6240289211273193,0.0719875767827034,0.7592604756355286,0.8646786212921143,-0.5012969374656677,0.15368114411830902,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6496955156326294,-0.09993910789489746,0.41986602544784546,0.8395737409591675,-0.36980509757995605,0.0,0.7520401477813721,-1.5229227542877197,2.5476222038269043,0.5918615460395813,1.1391148567199707,-0.6150269508361816,-1.5245717763900757,-0.35324132442474365,0.6443318128585815,1.6156648397445679,-0.043149255216121674,-1.0867830514907837,0.0008392222225666046,0.004450283944606781,0.2590864896774292,0.016473369672894478,0.15185748040676117,-0.00036326597910374403,154.13868713378906,216.5416259765625,0.5,0.0,0.0,0.13043299317359924,0.0,0.7793563008308411,0.5274974703788757,0.0,0.0,0.0,0.0,219.18136596679688,0.0
3.2,0.2666666805744171,0.9945218862340525,-0.10452855017392218,1.0,0.0,1.0,1.0,0.032548293471336365,-0.038813889026641846,0.573843240737915,-0.04139566421508789,0.05901817977428436,-0.19776487350463867,0.3878898322582245,-0.30937260389328003,-0.10448115319013596,0.1619485467672348,0.41074851155281067,0.4330752193927765,0.20530323684215546,-0.3772580623626709,0.7456756234169006,0.7852879166603088,-0.36434870958328247,-0.11494328081607819,-0.6135057210922241,0.06755823642015457,0.7617381811141968,0.8615586757659912,-0.4822893738746643,0.15956783294677734,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6472684144973755,-0.09945368766784668,0.4187981188297272,0.836175799369812,-0.3682518005371094,0.0,0.026073619723320007,-2.2338366508483887,3.174726724624634,2.3907856941223145,-1.0479669570922852,4.895986080169678,1.454099178314209,-0.23513861000537872,0.15719753503799438,-0.272420197725296,-1.2654142379760742,3.543635129928589,0.002380233258008957,0.002216748893260956,-0.0741838738322258,-0.024851297959685326,-0.06743119657039642,-0.08278066664934158,178.54983520507812,360.0528869628906,0.5,0.0,0.0,0.12903539836406708,0.0,0.8052840232849121,0.6872148513793945,0.0,0.0,0.0,0.0,349.669189453125,0.0
3.21,0.2777778208255768,0.9848077060442821,-0.1736484440350642,1.0,0.0,1.0,1.0,0.034231700003147125,-0.04198644310235977,0.5725580453872681,-0.03477048873901367,0.059565044939517975,-0.194000244140625,0.404987096786499,-0.29868561029434204,-0.1329452395439148,-0.06846044957637787,0.8450953960418701,0.30501559376716614,0.20568165183067322,-0.40019652247428894,0.7777206897735596,0.7893547415733337,-0.3187713921070099,-0.15950258076190948,-0.6218588352203369,0.06156732514500618,0.7657178640365601,0.8753465414047241,-0.5093612670898438,0.1824808269739151,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6424615383148193,-0.09849230945110321,0.4166830778121948,0.8294461369514465,-0.36517536640167236,0.0,0.4296357035636902,-2.6700146198272705,3.198641538619995,0.06174863129854202,2.246680498123169,-3.879406213760376,-1.3251464366912842,-0.9428344964981079,0.14535319805145264,1.5399104356765747,-1.8608790636062622,0.7140958309173584,0.0019927620887756348,0.0022707805037498474,0.341486394405365,-0.01710473746061325,0.32636576890945435,-0.025653082877397537,37.53449630737305,203.83013916015625,0.5,0.0,0.0,0.13571672141551971,0.0,0.8216168880462646,0.8302163481712341,0.0,0.0,0.0,0.0,213.24391174316406,0.0
3.22,0.28888893127441406,0.9702956618482643,-0.24192215400504158,1.0,0.0,1.0,1.0,0.035733699798583984,-0.045973747968673706,0.5711954832077026,-0.027378559112548828,0.05654843524098396,-0.19137239456176758,0.4186255633831024,-0.2859683334827423,-0.11021009087562561,-0.34725892543792725,0.6651642322540283,0.05861172080039978,0.21873147785663605,-0.4323696494102478,0.8002114295959473,0.8114034533500671,-0.33940351009368896,-0.1180468276143074,-0.6082934141159058,0.04637748375535011,0.7714529037475586,0.8707486391067505,-0.4950661361217499,0.19152016937732697,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6353684067726135,-0.09707368910312653,0.4135621190071106,0.8195158243179321,-0.36063575744628906,0.0,0.9785757064819336,-3.1572251319885254,2.01581072807312,2.657233476638794,0.6351929306983948,3.975551128387451,2.137796401977539,-1.6152547597885132,0.980351448059082,-0.5230417847633362,-0.9278760552406311,2.646044969558716,0.002936236560344696,0.00024031475186347961,-0.13498280942440033,-0.029673613607883453,-0.02445758506655693,-0.14108705520629883,192.62757873535156,289.2889099121094,0.5,0.0,0.0,0.15014715492725372,0.0,0.8379479050636292,0.993152916431427,0.0,0.0,0.0,0.0,382.90472412109375,0.0
3.23,0.30000001192092896,0.9510564931493438,-0.30901706561041653,1.0,0.0,1.0,1.0,0.03714349493384361,-0.04980447515845299,0.5699871778488159,-0.019023418426513672,0.05319686979055405,-0.19246816635131836,0.42697328329086304,-0.251802533864975,-0.10165102779865265,-0.38217589259147644,0.9129248857498169,-0.3017346262931824,0.22836551070213318,-0.46002957224845886,0.8140619993209839,0.8273181319236755,-0.31605324149131775,-0.11543077975511551,-0.6089820265769958,0.029553435742855072,0.7783295512199402,0.8785576224327087,-0.5015049576759338,0.19392994046211243,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6261271238327026,-0.09522542357444763,0.40949591994285583,0.8065779209136963,-0.354721337556839,0.0,0.9236302971839905,-2.7132396697998047,1.4422208070755005,1.3166345357894897,2.3646745681762695,0.44374513626098633,-1.1064015626907349,-1.7993485927581787,0.3560880422592163,1.3735336065292358,-0.8007535338401794,-1.269490361213684,0.0037804245948791504,-0.00020897388458251953,-0.08423787355422974,0.0030520232394337654,0.1418449580669403,0.0042612203396856785,73.24111938476562,360.4916687011719,0.5,0.0,0.0,0.16790331900119781,0.0,0.871556282043457,0.8335283398628235,0.0,0.0,0.0,0.0,178.74453735351562,0.0
