t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
1.07,1.7111111879348755,-0.9702958430510862,-0.24192142723988358,0.0,1.0,1.0,1.0,0.014253921806812286,-0.021286260336637497,0.23585247993469238,0.3523787558078766,-0.3479042053222656,-0.6743450164794922,-0.06675976514816284,0.11223692446947098,-0.028899064287543297,0.007665527984499931,-0.29023435711860657,0.13175612688064575,1.1063978672027588,0.19664184749126434,-2.1197094917297363,2.316234827041626,-1.9553437232971191,-1.3214150667190552,-0.038336802273988724,-0.21435801684856415,2.867828845977783,2.0180904865264893,-1.87785005569458,0.5549786686897278,0.15742601454257965,0.0014852024614810944,-0.20326745510101318,0.1503964364528656,-0.0547526478767395,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.35717010498046875,0.28626132011413574,0.06138448417186737,0.4298657476902008,-0.054364144802093506,0.7265727519989014,-0.21227407455444336,-0.8444207310676575,-0.49188899993896484,0.17717374861240387,-0.7319262623786926,1.9961369037628174,0.02683364599943161,0.028652451932430267,0.030683595687150955,0.05996958166360855,0.004383122082799673,0.045706573873758316,172.43492126464844,156.80718994140625,0.5,0.0,0.0,4.083535532117821e-05,0.0,0.512924075126648,0.9658764600753784,0.0,0.0,0.0,0.0,51.582115173339844,0.0
1.08,1.7222223281860352,-0.9848078686252573,-0.17364752199146966,0.0,1.0,1.0,1.0,0.014701195061206818,-0.020382968708872795,0.23515740036964417,0.35020098090171814,-0.3469662666320801,-0.6717848777770996,-0.07402218878269196,0.1193646714091301,-0.03764616698026657,0.006316112354397774,-0.2793160378932953,0.16330783069133759,1.1035277843475342,0.200424924492836,-2.1194076538085938,2.321594715118408,-1.956477165222168,-1.32331120967865,-0.039950426667928696,-0.22328349947929382,2.8618180751800537,2.0199923515319824,-1.8824406862258911,0.5720884203910828,0.15379804372787476,0.000759609043598175,-0.20167113840579987,0.14531725645065308,-0.052430734038352966,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.26061153411865234,0.4429485499858856,0.015407070517539978,0.45396125316619873,0.05245944857597351,0.6110662221908569,-0.14744259417057037,-0.9097561836242676,-0.6591212153434753,0.19648467004299164,-0.28087931871414185,1.5254830121994019,0.02682802826166153,0.028761275112628937,0.015969011932611465,0.03283045068383217,0.008148650638759136,0.0521538108587265,157.740478515625,149.70654296875,0.5,0.0,0.0,4.2406772990943864e-05,0.0,0.5028322339057922,0.9480586647987366,0.0,0.0,0.0,0.0,51.222530364990234,0.0
1.09,1.7333335876464844,-0.9945220623926851,-0.104526874124312,0.0,1.0,1.0,1.0,0.015078991651535034,-0.01934664323925972,0.23439426720142365,0.3481830060482025,-0.3459286689758301,-0.6691980361938477,-0.08038432896137238,0.12643444538116455,-0.04592560604214668,0.023424310609698296,-0.26417896151542664,0.15583720803260803,1.1014212369918823,0.20543283224105835,-2.1193466186523438,2.327547550201416,-1.9573131799697876,-1.3244531154632568,-0.04109910875558853,-0.2323191910982132,2.854759454727173,2.022024154663086,-1.882651686668396,0.5861037373542786,0.15136946737766266,0.00027389079332351685,-0.20060256123542786,0.14191725850105286,-0.05087645351886749,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.2069285660982132,0.5638015866279602,0.022603332996368408,0.4960649013519287,0.14579281210899353,0.3548770546913147,-0.14564383029937744,-0.8788822293281555,-0.7208278775215149,0.1925753802061081,0.02274722047150135,1.3125931024551392,0.026806816458702087,0.02871043235063553,0.004998457618057728,0.010315614752471447,0.012436846271157265,0.056469451636075974,158.79441833496094,155.240234375,0.5,0.0,0.0,4.4007298129145056e-05,0.0,0.4937809705734253,0.9525902271270752,0.0,0.0,0.0,0.0,53.32564163208008,0.0
1.1,1.7444446086883545,-0.9993908630339691,-0.03489846535621215,0.0,1.0,1.0,1.0,0.015394188463687897,-0.018171552568674088,0.23355689644813538,0.34624218940734863,-0.344815731048584,-0.6668424606323242,-0.08653596043586731,0.13231255114078522,-0.05436570942401886,0.03858696296811104,-0.2520660161972046,0.1334185004234314,1.0996694564819336,0.21130956709384918,-2.1193575859069824,2.3341166973114014,-1.9580124616622925,-1.325210690498352,-0.042489342391490936,-0.2406046837568283,2.848649024963379,2.0240957736968994,-1.8801347017288208,0.6025189757347107,0.1501522958278656,3.045797348022461e-05,-0.20006701350212097,0.1402132213115692,-0.05009746551513672,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.19063158333301544,0.6275885105133057,0.01290392130613327,0.5614318251609802,0.1523125171661377,0.48790162801742554,-0.1467304527759552,-0.7806814312934875,-0.5799113512039185,0.20834356546401978,0.3527912199497223,1.6656113862991333,0.026781171560287476,0.028602220118045807,0.004523192998021841,0.02075718343257904,0.011594652198255062,0.07451069355010986,165.4084014892578,150.22293090820312,0.5,0.0,0.0,4.566849020193331e-05,0.0,0.4852641224861145,0.9650252461433411,0.0,0.0,0.0,0.0,57.986724853515625,0.0
1.11,1.7555557489395142,-0.9993907846131228,0.03490071102953684,0.0,1.0,1.0,1.0,0.015639811754226685,-0.016859950497746468,0.2326546162366867,0.3443368673324585,-0.3436880111694336,-0.664970874786377,-0.09219372272491455,0.1363142877817154,-0.062488481402397156,0.05712352693080902,-0.2269410938024521,0.07886964082717896,1.0980007648468018,0.21770554780960083,-2.1193675994873047,2.3412246704101562,-1.9588285684585571,-1.3266725540161133,-0.04378119483590126,-0.24779954552650452,2.8437976837158203,2.026155710220337,-1.873714804649353,0.6213971972465515,0.15030452609062195,6.090477108955383e-05,-0.20013399422168732,0.14042633771896362,-0.050194889307022095,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.17460383474826813,0.6686366200447083,-0.013001851737499237,0.6220571994781494,0.029654622077941895,0.24250882863998413,-0.14381393790245056,-0.6781790256500244,-0.47765904664993286,0.2038366198539734,0.7453567981719971,1.715241551399231,0.026758842170238495,0.028400301933288574,0.006602814421057701,0.01177234947681427,0.009555842727422714,0.08736065775156021,173.44346618652344,147.47125244140625,0.5,0.0,0.0,4.738231291412376e-05,0.0,0.4778062403202057,0.9876362085342407,0.0,0.0,0.0,0.0,58.432281494140625,0.0
1.12,1.7666668891906738,-0.9945217492198296,0.10452985376785916,0.0,1.0,1.0,1.0,0.01579532027244568,-0.015435697510838509,0.23169741034507751,0.3424464464187622,-0.3426661491394043,-0.6637969017028809,-0.09693504869937897,0.1382104605436325,-0.07100579887628555,0.06642211228609085,-0.20242628455162048,0.012813840061426163,1.0967381000518799,0.22426088154315948,-2.119175910949707,2.3487279415130615,-1.959670901298523,-1.3276201486587524,-0.044804397970438004,-0.25405722856521606,2.839336395263672,2.0278358459472656,-1.863186240196228,0.6368807554244995,0.15273165702819824,0.0005463287234306335,-0.201201930642128,0.14382433891296387,-0.051748260855674744,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.11728315055370331,0.6633602380752563,0.046575117856264114,0.6214193105697632,0.16887345910072327,0.41258636116981506,-0.10022871196269989,-0.5849398970603943,-0.4415793716907501,0.16456599533557892,1.1967748403549194,1.3078066110610962,0.02672741562128067,0.028041549026966095,-0.0017563907895237207,-0.011340396478772163,0.015653373673558235,0.09289336204528809,168.45559692382812,139.47055053710938,0.5,0.0,0.0,4.9090271204477176e-05,0.0,0.47195711731910706,0.9996716976165771,0.0,0.0,0.0,0.0,55.74100112915039,0.0
1.1300000000000001,1.777777910232544,-0.9848076084952826,0.1736489972611481,0.0,1.0,1.0,1.0,0.0158504918217659,-0.013950860127806664,0.2306903600692749,0.34053194522857666,-0.34183549880981445,-0.6632518768310547,-0.10138635337352753,0.1379784345626831,-0.07848027348518372,0.06792303174734116,-0.19340161979198456,-0.03684605658054352,1.0959961414337158,0.23039434850215912,-2.1187853813171387,2.3563880920410156,-1.9609721899032593,-1.3268986940383911,-0.04570401832461357,-0.2595372796058655,2.8357303142547607,2.029161214828491,-1.8494497537612915,0.650959312915802,0.15753856301307678,0.0015077106654644012,-0.20331697165966034,0.15055400133132935,-0.05482468008995056,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.06318016350269318,0.5652289986610413,0.00120505690574646,0.7296452522277832,-0.27536866068840027,0.004639707505702972,-0.0990302637219429,-0.5116302967071533,-0.3576466739177704,0.12527072429656982,1.3763678073883057,1.187200665473938,0.02669641375541687,0.027564331889152527,-0.02337571606040001,-0.018070951104164124,0.0100827906280756,0.09513635188341141,197.14610290527344,140.21853637695312,0.5,0.0,0.0,5.075750596006401e-05,0.0,0.4670087993144989,0.9972884058952332,0.0,0.0,0.0,0.0,58.78593063354492,0.0
1.1400000000000001,1.7888890504837036,-0.9702954806448982,0.2419228807700631,0.0,1.0,1.0,1.0,0.01587696373462677,-0.012454431504011154,0.22964391112327576,0.33837446570396423,-0.3410983085632324,-0.6631932258605957,-0.10369797796010971,0.13616010546684265,-0.0821351706981659,0.07443759590387344,-0.21536415815353394,-0.09347101300954819,1.094905138015747,0.23557527363300323,-2.118586778640747,2.3638741970062256,-1.9631773233413696,-1.327579379081726,-0.0465606190264225,-0.26447269320487976,2.8317694664001465,2.029958724975586,-1.8353166580200195,0.6596167087554932,0.1646316945552826,0.0029263384640216827,-0.20643794536590576,0.16048437356948853,-0.05936427414417267,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.1425849050283432,0.4868335425853729,-0.003523907158523798,0.7323071360588074,-0.21502946317195892,-0.2527082562446594,-0.08012648671865463,-0.4699552655220032,-0.4322779178619385,0.05418821796774864,1.3745605945587158,0.5345598459243774,0.026688307523727417,0.02701418846845627,-0.004912255797535181,-0.0410994328558445,0.0020557092502713203,0.07811715453863144,200.18360900878906,124.8882064819336,0.5,0.0,0.0,5.257734301267192e-05,0.0,0.4648773968219757,0.9826781153678894,0.0,0.0,0.0,0.0,53.39812469482422,0.0
1.1500000000000001,1.8000001907348633,-0.951056145961555,0.30901813414224366,0.0,1.0,1.0,1.0,0.015910163521766663,-0.011008104309439659,0.22855709493160248,0.33583173155784607,-0.3404655456542969,-0.6634297370910645,-0.1062600389122963,0.13331098854541779,-0.08587612211704254,0.06549526751041412,-0.24553002417087555,-0.11992908269166946,1.093741774559021,0.23972009122371674,-2.1183180809020996,2.371173143386841,-1.965791940689087,-1.3288735151290894,-0.04735473543405533,-0.2692912220954895,2.8269124031066895,2.030646562576294,-1.8221678733825684,0.665077805519104,0.17387312650680542,0.004774622619152069,-0.2105041742324829,0.17342239618301392,-0.0652787983417511,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.110397569835186,0.3808668553829193,0.008419526740908623,0.7055363655090332,-0.2278517633676529,-0.22211936116218567,-0.10593362897634506,-0.46897420287132263,-0.5020120143890381,0.04201560467481613,1.30908203125,1.6982117891311646,0.026681117713451385,0.026530183851718903,-0.007951375097036362,-0.07449810206890106,0.0019152697641402483,0.039970528334379196,200.56307983398438,141.90235900878906,0.5,0.0,0.0,5.4647498473059386e-05,0.0,0.4627140164375305,0.9716438055038452,0.0,0.0,0.0,0.0,56.30238342285156,0.0
1.16,1.8111112117767334,-0.9271836176276476,0.37460717986032804,0.0,1.0,1.0,1.0,0.01596720516681671,-0.00967731885612011,0.22743381559848785,0.33286136388778687,-0.33994245529174805,-0.6635007858276367,-0.1085827425122261,0.13005430996418,-0.08837045729160309,0.045505572110414505,-0.3049616515636444,-0.09866015613079071,1.092651128768921,0.24257732927799225,-2.118098258972168,2.3780722618103027,-1.9689576625823975,-1.329690933227539,-0.049355439841747284,-0.2738727331161499,2.8204665184020996,2.0304596424102783,-1.8168597221374512,0.6628215909004211,0.18508277833461761,0.0070165544748306274,-0.2154364287853241,0.18911588191986084,-0.07245297729969025,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.13977041840553284,0.2213107943534851,0.008673068135976791,0.6605976819992065,-0.31829512119293213,-0.11965802311897278,-0.24222269654273987,-0.43782415986061096,-0.5962232351303101,-0.036823637783527374,0.2801639437675476,0.1446210741996765,0.02667318284511566,0.026212617754936218,-0.009950012899935246,-0.06309417635202408,0.0026332391425967216,0.010882268659770489,199.98487854003906,139.92164611816406,0.5,0.0,0.0,5.701548434444703e-05,0.0,0.4609000086784363,0.980720579624176,0.0,0.0,0.0,0.0,48.49650573730469,0.0
1.17,1.822222352027893,-0.898793688766393,0.43837187983913845,0.0,1.0,1.0,1.0,0.016082018613815308,-0.008497917093336582,0.22626346349716187,0.3293859660625458,-0.33942556381225586,-0.6630330085754395,-0.11110132187604904,0.1273164451122284,-0.09070613235235214,0.028128720819950104,-0.37440815567970276,-0.05359826609492302,1.0910708904266357,0.24399133026599884,-2.117962121963501,2.3844964504241943,-1.9727379083633423,-1.3301513195037842,-0.05184865742921829,-0.27812060713768005,2.8147027492523193,2.030379295349121,-1.8184325695037842,0.6645798683166504,0.19804251194000244,0.009608499705791473,-0.22113871574401855,0.20725953578948975,-0.08074720203876495,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.17275136709213257,0.0971238911151886,0.008785207755863667,0.6253176331520081,-0.38009366393089294,-0.044045157730579376,-0.2030935436487198,-0.40056362748146057,-0.6018610000610352,-0.021252024918794632,-0.13146236538887024,1.054445505142212,0.026665054261684418,0.026085488498210907,-0.013743355870246887,-0.046684883534908295,0.002083076862618327,-0.00660683261230588,201.5137176513672,143.51614379882812,0.5,0.0,0.0,5.984175732010044e-05,0.0,0.4587230682373047,0.994270920753479,0.0,0.0,0.0,0.0,46.04087448120117,0.0
1.18,1.8333334922790527,-0.8660249044413022,0.500000864886685,0.0,1.0,1.0,1.0,0.016265109181404114,-0.007429499179124832,0.22503948211669922,0.32549887895584106,-0.338773250579834,-0.6619400978088379,-0.11343212425708771,0.1253880113363266,-0.09298864006996155,0.028931446373462677,-0.42245033383369446,-0.01958024874329567,1.0892174243927002,0.24467217922210693,-2.1180286407470703,2.390644073486328,-1.976944923400879,-1.3310444355010986,-0.05317500978708267,-0.2815544307231903,2.8079121112823486,2.030906915664673,-1.8217463493347168,0.6659782528877258,0.21250031888484955,0.012500062584877014,-0.22750014066696167,0.22750043869018555,-0.0900001972913742,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.20649711787700653,0.05796438083052635,-0.018158292397856712,0.6074629426002502,-0.39300456643104553,-0.17840735614299774,-0.06244593486189842,-0.282906174659729,-0.6719725728034973,-0.03600497916340828,-0.047534823417663574,2.0867931842803955,0.02665840834379196,0.02599906176328659,-0.008234398439526558,-0.05698461830615997,0.000687208550516516,-0.02590886689722538,202.00509643554688,133.65774536132812,0.5,0.0,0.0,6.322038098005578e-05,0.0,0.4565567672252655,0.9992335438728333,0.0,0.0,0.0,0.0,43.928489685058594,0.0
1.19,1.8444445133209229,-0.8290373305565869,0.5591932622480429,0.0,1.0,1.0,1.0,0.016503185033798218,-0.0064135026186704636,0.22376805543899536,0.3213292956352234,-0.33789920806884766,-0.6604299545288086,-0.11539632827043533,0.12259450554847717,-0.09503663331270218,0.04305393993854523,-0.4524562656879425,0.0029147639870643616,1.087011694908142,0.24513189494609833,-2.1181108951568604,2.3967397212982178,-1.9813169240951538,-1.3327082395553589,-0.05330314859747887,-0.2838190495967865,2.800126552581787,2.0319554805755615,-1.8253304958343506,0.6651803255081177,0.22817443311214447,0.015634886920452118,-0.23439675569534302,0.24944421648979187,-0.10003162920475006,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.23822274804115295,0.05090317130088806,-0.015754425898194313,0.6072595119476318,-0.41431674361228943,-0.23985180258750916,0.03417372703552246,-0.17551656067371368,-0.7374173998832703,0.003306768834590912,-0.08096703886985779,1.8581385612487793,0.026653163135051727,0.02590963989496231,-0.0050168726593256,-0.057903409004211426,7.454580918420106e-05,-0.025733910501003265,211.67324829101562,133.47312927246094,0.5,0.0,0.0,6.719628436258063e-05,0.0,0.4549880921840668,0.999983012676239,0.0,0.0,0.0,0.0,41.60968017578125,0.0
1.2,1.8555556535720825,-0.788010374447758,0.6156619606266935,0.0,1.0,1.0,1.0,0.016752228140830994,-0.005414299666881561,0.22246523201465607,0.3170452117919922,-0.3368411064147949,-0.6587390899658203,-0.11728671193122864,0.11886698007583618,-0.09769226610660553,0.05640415847301483,-0.4625665545463562,0.009153556078672409,1.084844708442688,0.24573099613189697,-2.1183629035949707,2.402812957763672,-1.9857587814331055,-1.335220217704773,-0.05279940739274025,-0.28533676266670227,2.7915937900543213,2.033191680908203,-1.8285197019577026,0.6616623997688293,0.2447599172592163,0.018951982259750366,-0.2416943609714508,0.2726638913154602,-0.1106463372707367,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.2276109755039215,0.0753638818860054,-0.04235248267650604,0.6072282791137695,-0.40400776267051697,-0.35031288862228394,0.09126543253660202,-0.12220106273889542,-0.8188828229904175,0.010037839412689209,0.0006600618362426758,1.6595864295959473,0.02664990723133087,0.025780007243156433,-0.001394940773025155,-0.07380014657974243,-0.0013727115001529455,-0.03051568754017353,211.534423828125,131.6757049560547,0.5,0.0,0.0,7.168058800743893e-05,0.0,0.45368850231170654,0.9998324513435364,0.0,0.0,0.0,0.0,44.12955856323242,0.0
